4.559999942780e+00	4.719980526716e-03
4.570000171661e+00	4.994399845600e-03
4.579999923706e+00	5.271839909256e-03
4.590000152588e+00	5.535682663321e-03
4.599999904633e+00	5.755879916251e-03
4.610000133514e+00	5.929338745773e-03
4.619999885559e+00	6.077411584556e-03
4.630000114441e+00	6.223507691175e-03
4.639999866486e+00	6.371451076120e-03
4.650000095367e+00	6.511415354908e-03
4.659999847412e+00	6.654067430645e-03
4.670000076294e+00	6.832154467702e-03
4.679999828339e+00	7.067262660712e-03
4.690000057220e+00	7.354502566159e-03
4.699999809265e+00	7.658777292818e-03
4.710000038147e+00	7.914535701275e-03
4.719999790192e+00	8.059496060014e-03
4.730000019073e+00	8.068819530308e-03
4.739999771118e+00	7.939583621919e-03
4.750000000000e+00	7.656955625862e-03
4.760000228882e+00	7.187406066805e-03
4.769999980927e+00	6.497198715806e-03
4.780000209808e+00	5.573169793934e-03
4.789999961853e+00	4.427968058735e-03
4.800000190735e+00	3.092237282544e-03
4.809999942780e+00	1.608020742424e-03
4.820000171661e+00	2.376971860940e-05
4.829999923706e+00	-1.614768290892e-03
4.840000152588e+00	-3.269759472460e-03
4.849999904633e+00	-4.902000539005e-03
4.860000133514e+00	-6.467188708484e-03
4.869999885559e+00	-7.934827357531e-03
4.880000114441e+00	-9.307687170804e-03
4.889999866486e+00	-1.061594113708e-02
4.900000095367e+00	-1.188512146473e-02
4.909999847412e+00	-1.310982182622e-02
4.920000076294e+00	-1.425774581730e-02
4.929999828339e+00	-1.528346631676e-02
4.940000057220e+00	-1.613398827612e-02
4.949999809265e+00	-1.675824075937e-02
4.960000038147e+00	-1.712516322732e-02
4.969999790192e+00	-1.723949424922e-02
4.980000019073e+00	-1.714263856411e-02
4.989999771118e+00	-1.690405979753e-02
5.000000000000e+00	-1.660951785743e-02
5.010000228882e+00	-1.633188687265e-02
5.019999980927e+00	-1.609831117094e-02
5.030000209808e+00	-1.588107831776e-02
5.039999961853e+00	-1.562095340341e-02
5.050000190735e+00	-1.527098566294e-02
5.059999942780e+00	-1.481977105141e-02
5.070000171661e+00	-1.427522115409e-02
5.079999923706e+00	-1.363590639085e-02
5.090000152588e+00	-1.288867276162e-02
5.099999904633e+00	-1.203471515328e-02
5.110000133514e+00	-1.111036073416e-02
5.119999885559e+00	-1.018087100238e-02
5.130000114441e+00	-9.308136068285e-03
5.139999866486e+00	-8.512235246599e-03
5.150000095367e+00	-7.777084596455e-03
5.159999847412e+00	-7.109796162695e-03
5.170000076294e+00	-6.563783157617e-03
5.179999828339e+00	-6.193731445819e-03
5.190000057220e+00	-5.991439800709e-03
5.199999809265e+00	-5.864069797099e-03
5.210000038147e+00	-5.708906333894e-03
5.219999790192e+00	-5.481371190399e-03
5.230000019073e+00	-5.175822414458e-03
5.239999771118e+00	-4.791717510670e-03
5.250000000000e+00	-4.304382484406e-03
5.260000228882e+00	-3.654291387647e-03
5.269999980927e+00	-2.786715514958e-03
5.280000209808e+00	-1.697327243164e-03
5.289999961853e+00	-4.425607621670e-04
5.300000190735e+00	8.637398132123e-04
5.309999942780e+00	2.074948046356e-03
5.320000171661e+00	3.086918266490e-03
5.329999923706e+00	3.886514808983e-03
5.340000152588e+00	4.500115755945e-03
5.349999904633e+00	4.928012844175e-03
5.360000133514e+00	5.170490127057e-03
5.369999885559e+00	5.291697103530e-03
5.380000114441e+00	5.399732850492e-03
5.389999866486e+00	5.569784436375e-03
5.400000095367e+00	5.811871495098e-03
5.409999847412e+00	6.074559874833e-03
5.420000076294e+00	6.251200567931e-03
5.429999828339e+00	6.212850101292e-03
5.440000057220e+00	5.870287306607e-03
5.449999809265e+00	5.249738227576e-03
5.460000038147e+00	4.492261912674e-03
5.469999790192e+00	3.728442126885e-03
5.480000019073e+00	3.013993147761e-03
5.489999771118e+00	2.379169687629e-03
5.500000000000e+00	1.839287229814e-03
5.510000228882e+00	1.354048843496e-03
5.519999980927e+00	8.203110191971e-04
5.530000209808e+00	1.245782332262e-04
5.539999961853e+00	-8.087311871350e-04
5.550000190735e+00	-2.013849793002e-03
5.559999942780e+00	-3.490549745038e-03
5.570000171661e+00	-5.185251589864e-03
5.579999923706e+00	-6.971007678658e-03
5.590000152588e+00	-8.707351051271e-03
5.599999904633e+00	-1.032722741365e-02
5.610000133514e+00	-1.185708027333e-02
5.619999885559e+00	-1.339354552329e-02
5.630000114441e+00	-1.502495631576e-02
5.639999866486e+00	-1.674852892756e-02
5.650000095367e+00	-1.849006488919e-02
5.659999847412e+00	-2.015587687492e-02
5.670000076294e+00	-2.164045535028e-02
5.679999828339e+00	-2.283750288188e-02
5.690000057220e+00	-2.366861701012e-02
5.699999809265e+00	-2.411570213735e-02
5.710000038147e+00	-2.425658330321e-02
5.719999790192e+00	-2.423274330795e-02
